#SampleID	V17-leg-psoriasis-GA6	V17-leg-psoriasis-GA4	V17-leg-healthy-GA5	V17-leg-psoriasis-GA3	V17-leg-healthy-GA8	V17-leg-healthy-GA2	V17-leg-healthy-GB4	V17-leg-psoriasis-GB3	V17-leg-healthy-GA1	V17-leg-healthy-GA12	V17-leg-psoriasis-GA7	V17-leg-psoriasis-GA10	V17-leg-psoriasis-GB2	V17-leg-psoriasis-GA11	V17-leg-healthy-GB1	V17-leg-healthy-GA9
954.678__8.37_2186	4.943820224719102	6.404494382022473	4.831460674157303	7.865168539325843	7.977528089887639	4.044943820224719	7.191011235955057	7.078651685393258	3.2584269662921344	6.629213483146068	14.044943820224717	3.2584269662921344	2.808988764044944	6.516853932584269	1.9101123595505616	3.4831460674157304
953.674__8.39_629	3.605853658536585	7.320975609756098	3.332682926829268	8.686829268292682	6.883902439024388	3.3873170731707316	8.19512195121951	7.430243902439023	3.223414634146341	7.70341463414634	14.860487804878046	2.7863414634146344	2.622439024390244	6.829268292682926	2.40390243902439	2.950243902439024
952.672__6.62_2982	5.0	5.0	5.0	10.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	10.0	5.0
952.662__7.76_4155	18.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0
948.718__8.39_340	4.262975778546713	7.460207612456747	4.069204152249135	7.460207612456747	6.685121107266437	2.7128027681660902	8.816608996539793	9.010380622837369	4.262975778546713	7.460207612456747	19.280276816609	3.972318339100346	3.1003460207612457	6.8788927335640135	2.034602076124568	4.069204152249135
939.621__7.53_3295	9.692307692307693	6.461538461538463	3.2307692307692313	6.461538461538463	6.461538461538463	3.2307692307692313	3.2307692307692313	12.923076923076925	3.2307692307692313	3.2307692307692313	22.615384615384606	3.2307692307692313	6.461538461538463	6.461538461538463	3.2307692307692313	3.2307692307692313
939.599__7.91_3785	5.0	5.0	5.0	5.0	5.0	5.0	30.0	20.0	20.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0
936.681__7.2_2484	5.0	5.0	5.0	15.0	5.0	5.0	15.0	5.0	5.0	5.0	25.0	5.0	5.0	5.0	20.0	5.0
936.089__7.55_5859	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0
935.84__7.59_1963	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0
935.591__7.49_2794	4.061538461538461	6.769230769230768	4.061538461538461	12.184615384615386	1.353846153846154	1.353846153846154	16.246153846153845	8.123076923076923	2.707692307692308	6.769230769230768	10.830769230769231	2.707692307692308	6.769230769230768	9.476923076923075	2.707692307692308	1.353846153846154
934.666__7.52_3538	5.0	5.0	5.0	15.0	5.0	5.0	5.0	15.0	5.0	5.0	10.0	5.0	5.0	5.0	5.0	5.0
934.666__6.68_5667	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0
931.69__8.48_3471	1.1666666666666663	6.999999999999999	4.666666666666666	13.999999999999998	2.333333333333333	1.1666666666666663	9.333333333333332	8.166666666666666	1.1666666666666663	9.333333333333332	18.666666666666664	1.1666666666666663	2.333333333333333	8.166666666666666	5.833333333333332	1.1666666666666663
925.643__7.55_4783	5.021413276231264	8.618843683083513	3.3725910064239826	11.691648822269807	8.843683083511777	2.1734475374732334	10.492505353319057	9.368308351177731	2.6980728051391862	10.342612419700213	16.03854389721627	1.1241970021413277	2.8479657387580297	6.970021413276231	3.297644539614561	3.5224839400428265
925.623__8.48_2415	2.0	10.0	8.0	6.0	2.0	4.0	10.0	16.0	4.0	8.0	14.0	2.0	2.0	2.0	6.0	6.0
923.627__8.07_3206	3.1578947368421053	11.052631578947368	1.5789473684210529	11.052631578947368	7.894736842105264	3.1578947368421053	4.736842105263158	11.052631578947368	7.894736842105264	4.736842105263158	12.63157894736842	7.894736842105264	3.1578947368421053	4.736842105263158	3.1578947368421053	1.5789473684210529
920.686__7.8_1762	3.782909930715935	7.274826789838338	1.9399538106235563	10.281755196304848	6.110854503464202	2.715935334872979	9.990762124711317	7.662817551963048	4.073903002309469	6.789838337182447	21.145496535796767	2.424942263279445	1.9399538106235563	7.662817551963048	2.327944572748268	3.1039260969976903
919.596__8.0_3571	8.8	8.8	1.7600000000000002	3.5200000000000005	3.5200000000000005	7.040000000000001	17.6	19.360000000000007	3.5200000000000005	17.6	12.320000000000002	1.7600000000000002	5.28	10.56	1.7600000000000002	1.7600000000000002
918.671__8.11_3974	6.461538461538463	9.692307692307693	3.2307692307692313	12.923076923076925	3.2307692307692313	3.2307692307692313	12.923076923076925	16.153846153846153	3.2307692307692313	9.692307692307693	16.153846153846153	3.2307692307692313	3.2307692307692313	3.2307692307692313	6.461538461538463	3.2307692307692313
917.582__8.49_5021	5.0	5.0	10.0	5.0	25.0	5.0	5.0	10.0	5.0	5.0	10.0	5.0	10.0	10.0	5.0	5.0
917.581__6.53_4296	10.909090909090908	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	21.818181818181817	5.454545454545454
917.558__7.56_4102	13.333333333333332	4.4444444444444455	8.888888888888891	4.4444444444444455	4.4444444444444455	4.4444444444444455	8.888888888888891	4.4444444444444455	8.888888888888891	4.4444444444444455	4.4444444444444455	4.4444444444444455	13.333333333333332	8.888888888888891	4.4444444444444455	4.4444444444444455
916.651__7.78_3057	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	10.909090909090908	5.454545454545454	5.454545454545454	5.454545454545454
913.608__7.61_4058	10.909090909090908	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	21.818181818181817	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454
910.651__8.37_1805	4.160377358490567	8.816037735849056	2.6745283018867925	10.004716981132075	9.014150943396226	3.070754716981132	8.221698113207548	8.518867924528303	3.367924528301887	8.221698113207548	16.047169811320757	3.466981132075472	3.070754716981132	6.834905660377358	3.566037735849057	3.7641509433962255
909.648__8.42_423	4.452107279693487	9.494252873563221	3.3793103448275863	9.118773946360154	6.5440613026819925	3.5402298850574714	8.153256704980842	7.938697318007662	3.701149425287357	7.885057471264367	13.570881226053642	0.05363984674329502	3.4865900383141764	6.8659003831417635	2.735632183908046	3.4865900383141764
909.647__8.12_1748	4.851485148514851	8.686468646864686	4.066006600660066	8.224422442244224	7.4851485148514865	3.6501650165016497	7.207920792079206	7.577557755775577	3.5577557755775584	8.03960396039604	14.739273927392741	3.5115511551155114	3.2805280528052805	6.884488448844885	2.1254125412541254	3.372937293729373
908.648__6.59_1874	8.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	40.0	12.0	8.0	16.0	12.0	4.0
906.671__7.58_2491	9.0	6.0	3.0	6.0	6.0	3.0	12.0	18.0	6.0	6.0	6.0	3.0	3.0	9.0	6.0	6.0
906.671__6.54_3331	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0
906.635__6.49_5597	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0
905.398__4.79_2102	5.238095238095238	15.714285714285715	5.238095238095238	5.238095238095238	5.238095238095238	5.238095238095238	5.238095238095238	5.238095238095238	57.61904761904761	5.238095238095238	10.476190476190476	5.238095238095238	5.238095238095238	5.238095238095238	5.238095238095238	5.238095238095238
904.692__8.41_246	4.4733727810650885	7.207100591715976	1.822485207100592	7.952662721893492	6.710059171597633	2.9822485207100597	8.366863905325443	8.532544378698224	3.9763313609467454	8.284023668639053	19.13609467455621	3.1479289940828403	2.9822485207100597	7.041420118343194	3.1479289940828403	3.2307692307692313
904.692__8.11_1911	4.4733727810650885	7.207100591715976	1.822485207100592	7.8698224852070995	6.710059171597633	2.9822485207100597	8.201183431952662	8.201183431952662	3.396449704142012	8.284023668639053	19.13609467455621	3.1479289940828403	2.9822485207100597	7.041420118343194	3.1479289940828403	3.2307692307692313
904.655__6.93_6068	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0
903.627__9.73_2222	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	10.0	20.0
903.623__6.64_6044	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	10.909090909090908	5.454545454545454	5.454545454545454	5.454545454545454
902.82__7.61_4019	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0
900.644__9.92_1954	4.0	4.0	4.0	4.0	4.0	4.0	12.0	32.0	4.0	12.0	4.0	8.0	4.0	4.0	8.0	8.0
899.505__3.35_4812	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0
897.608__7.26_1877	3.0	3.0	2.0	14.0	7.0	3.0	2.0	7.0	2.0	9.0	17.0	8.0	6.0	8.0	6.0	5.0
896.604__7.43_4551	10.0	5.0	5.0	10.0	5.0	5.0	10.0	5.0	5.0	5.0	35.0	5.0	5.0	5.0	5.0	5.0
895.595__7.54_2937	4.8275862068965525	12.06896551724138	2.413793103448276	14.482758620689655	7.241379310344827	2.413793103448276	9.655172413793103	7.241379310344827	4.8275862068965525	7.241379310344827	12.06896551724138	2.413793103448276	2.413793103448276	16.896551724137932	2.413793103448276	2.413793103448276
893.615__7.5_3517	15.0	5.0	10.0	5.0	15.0	5.0	10.0	10.0	5.0	5.0	10.0	5.0	10.0	5.0	5.0	5.0
892.655__7.23_1983	4.8275862068965525	2.413793103448276	6.03448275862069	8.448275862068966	2.413793103448276	2.413793103448276	2.413793103448276	8.448275862068966	3.6206896551724137	6.03448275862069	9.655172413793103	9.655172413793103	7.241379310344827	7.241379310344827	9.655172413793103	3.6206896551724137
892.655__6.42_5124	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0
891.564__7.58_1901	3.111111111111112	4.666666666666667	1.5555555555555558	18.666666666666668	14.000000000000002	1.5555555555555558	29.555555555555557	10.888888888888891	3.111111111111112	18.666666666666668	20.222222222222225	6.222222222222222	4.666666666666667	7.777777777777778	6.222222222222222	4.666666666666667
890.641__7.54_3112	2.727272727272727	8.181818181818182	2.727272727272727	13.636363636363635	5.454545454545454	2.727272727272727	2.727272727272727	16.363636363636363	2.727272727272727	5.454545454545454	13.636363636363635	5.454545454545454	2.727272727272727	10.909090909090908	2.727272727272727	2.727272727272727
889.663__7.46_4575	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0
889.644__7.23_5869	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0
888.662__7.52_4201	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	16.363636363636363	5.454545454545454	5.454545454545454
888.624__7.36_5268	5.238095238095238	5.238095238095238	5.238095238095238	5.238095238095238	5.238095238095238	5.238095238095238	5.238095238095238	15.714285714285715	5.238095238095238	5.238095238095238	10.476190476190476	5.238095238095238	5.238095238095238	5.238095238095238	5.238095238095238	5.238095238095238
887.666__8.45_3614	4.2477876106194685	7.787610619469026	2.8318584070796464	7.0796460176991145	7.0796460176991145	2.1238938053097343	9.20353982300885	12.035398230088493	3.5398230088495573	9.911504424778759	15.575221238938052	2.8318584070796464	4.2477876106194685	9.20353982300885	2.1238938053097343	4.955752212389379
884.568__8.05_4145	5.0	5.0	10.0	10.0	5.0	5.0	5.0	10.0	5.0	5.0	20.0	5.0	5.0	5.0	5.0	5.0
882.554__7.44_4177	10.909090909090908	5.454545454545454	5.454545454545454	16.363636363636363	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454
881.616__7.82_1683	4.301712170291531	8.655252198056456	3.006015733456733	12.179546506247108	7.2559000462748715	3.3169828782970847	8.655252198056456	7.722350763535401	3.3169828782970847	8.085145765849141	15.962980101804721	2.5395650161962053	2.9541878759833415	6.426654326700603	2.4877371587228136	3.1096714484035166
881.595__8.48_2539	1.7142857142857144	8.571428571428571	8.571428571428571	17.142857142857142	1.7142857142857144	3.428571428571429	6.857142857142858	8.571428571428571	1.7142857142857144	6.857142857142858	18.857142857142858	1.7142857142857144	3.428571428571429	12.000000000000002	1.7142857142857144	3.428571428571429
880.605__8.09_3031	3.1752577319587627	11.11340206185567	3.1752577319587627	14.288659793814432	3.1752577319587627	1.5876288659793814	11.11340206185567	12.701030927835049	11.11340206185567	7.938144329896906	9.525773195876287	1.5876288659793814	1.5876288659793814	3.1752577319587627	7.938144329896906	7.938144329896906
879.601__8.09_2181	5.91044776119403	6.567164179104477	3.940298507462687	7.880597014925374	5.91044776119403	1.3134328358208955	9.194029850746269	9.850746268656716	1.3134328358208955	6.567164179104477	11.164179104477613	1.9701492537313436	2.626865671641791	5.253731343283582	2.626865671641791	3.940298507462687
879.519__8.25_5925	10.0	5.0	5.0	5.0	10.0	5.0	5.0	5.0	5.0	5.0	15.0	5.0	5.0	10.0	5.0	5.0
879.517__6.48_2929	4.4444444444444455	4.4444444444444455	4.4444444444444455	8.888888888888891	4.4444444444444455	4.4444444444444455	8.888888888888891	8.888888888888891	4.4444444444444455	4.4444444444444455	4.4444444444444455	4.4444444444444455	4.4444444444444455	4.4444444444444455	26.666666666666664	8.888888888888891
878.64__6.79_498	3.0	21.0	3.0	6.0	6.0	3.0	18.0	3.0	6.0	9.0	21.0	3.0	6.0	6.0	24.0	6.0
878.64__6.25_6170	5.454545454545454	5.454545454545454	5.454545454545454	10.909090909090908	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454
878.511__6.43_2306	17.777777777777782	8.888888888888891	4.4444444444444455	4.4444444444444455	4.4444444444444455	4.4444444444444455	13.333333333333332	4.4444444444444455	4.4444444444444455	4.4444444444444455	8.888888888888891	4.4444444444444455	4.4444444444444455	8.888888888888891	40.0	4.4444444444444455
876.66__7.81_1380	4.283105022831052	8.821917808219178	2.9406392694063928	10.228310502283106	5.945205479452055	3.515981735159817	8.374429223744293	7.159817351598173	3.3881278538812785	6.712328767123287	19.49771689497717	2.6210045662100456	2.4931506849315066	6.840182648401827	2.684931506849315	3.068493150684932
876.624__6.55_5671	5.7391304347826075	5.7391304347826075	5.7391304347826075	5.7391304347826075	5.7391304347826075	5.7391304347826075	5.7391304347826075	5.7391304347826075	5.7391304347826075	5.7391304347826075	11.478260869565215	5.7391304347826075	5.7391304347826075	5.7391304347826075	5.7391304347826075	5.7391304347826075
875.57__8.0_2934	5.0	11.0	2.0	8.0	7.0	2.0	16.0	10.0	5.0	13.0	23.0	4.0	6.0	7.0	4.0	4.0
874.645__8.11_2827	5.121951219512196	8.536585365853659	3.414634146341464	20.487804878048784	6.829268292682928	3.414634146341464	11.951219512195125	5.121951219512196	1.707317073170732	1.707317073170732	30.731707317073173	1.707317073170732	1.707317073170732	8.536585365853659	6.829268292682928	1.707317073170732
874.608__7.06_5524	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0
874.569__6.45_4774	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	10.909090909090908
873.552__6.72_3377	5.0	5.0	5.0	5.0	5.0	5.0	10.0	5.0	5.0	5.0	15.0	5.0	5.0	10.0	5.0	15.0
873.532__7.58_4049	24.5	7.0	3.5	3.5	7.0	7.0	14.0	7.0	7.0	3.5	7.0	3.5	7.0	7.0	3.5	3.5
872.632__7.73_2548	4.0	4.0	4.0	16.0	4.0	4.0	16.0	8.0	4.0	4.0	12.0	8.0	8.0	4.0	4.0	4.0
872.614__9.98_2586	3.428571428571429	3.428571428571429	3.428571428571429	3.428571428571429	3.428571428571429	3.428571428571429	3.428571428571429	3.428571428571429	6.857142857142858	6.857142857142858	6.857142857142858	13.714285714285715	13.714285714285715	17.142857142857142	54.85714285714286	44.57142857142858
872.299__7.63_3503	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0
872.132__3.2_4705	5.0	5.0	5.0	5.0	5.0	5.0	5.0	10.0	5.0	5.0	45.0	5.0	5.0	50.0	5.0	5.0
871.632__7.52_4976	15.0	5.0	10.0	5.0	5.0	5.0	5.0	15.0	5.0	5.0	10.0	5.0	5.0	5.0	5.0	10.0
868.607__7.63_3913	4.2	8.4	2.8	5.6	1.4	5.6	8.4	9.8	5.6	7.0	14.0	1.4	1.4	7.0	7.0	4.2
868.571__6.54_5237	27.27272727272727	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	10.909090909090908	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454
867.473__6.99_1396	4.4444444444444455	4.4444444444444455	4.4444444444444455	13.333333333333332	17.777777777777782	4.4444444444444455	4.4444444444444455	4.4444444444444455	4.4444444444444455	13.333333333333332	13.333333333333332	8.888888888888891	4.4444444444444455	17.777777777777782	4.4444444444444455	4.4444444444444455
866.625__8.41_2047	5.07125890736342	8.064133016627077	3.907363420427554	10.14251781472684	7.399049881235155	3.1591448931116384	6.983372921615202	7.399049881235155	3.4085510688836105	7.814726840855108	14.46555819477435	3.4085510688836105	3.32541567695962	6.900237529691212	2.494061757719715	3.491686460807601
865.622__8.42_476	4.714579055441479	8.739219712525669	3.9479808350444903	9.620807665982204	7.2443531827515395	3.4113620807665983	7.512662559890486	7.934291581108829	3.0663928815879533	8.202600958247775	14.565366187542779	2.9514031485284047	3.449691991786448	7.091033538672142	2.4531143052703626	3.7180013689253935
865.049__7.73_5629	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0
864.624__6.6_1903	1.75	3.5	3.5	10.5	8.75	0.875	6.125	7.875	2.625	2.625	16.625	7.875	7.0	8.75	9.625	5.25
864.622__5.65_5773	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0
864.589__6.58_5600	18.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0
863.056__8.11_3140	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	16.363636363636363	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454
862.645__7.48_2524	11.076923076923077	6.461538461538462	3.692307692307692	7.384615384615383	2.7692307692307687	1.8461538461538456	7.384615384615383	10.153846153846152	1.8461538461538456	9.23076923076923	19.384615384615387	6.461538461538462	4.615384615384615	9.23076923076923	6.461538461538462	3.692307692307692
862.621__8.83_3902	3.428571428571429	6.857142857142858	3.428571428571429	3.428571428571429	30.857142857142858	13.714285714285715	3.428571428571429	164.57142857142858	3.428571428571429	30.857142857142858	2019.428571428572	3305.142857142857	3.428571428571429	3.428571428571429	3.428571428571429	10.285714285714286
862.517__7.04_1926	10.0	5.0	5.0	5.0	5.0	5.0	5.0	10.0	5.0	5.0	40.0	5.0	15.0	5.0	5.0	5.0
861.485__6.42_4105	5.0	5.0	5.0	5.0	5.0	5.0	25.0	10.0	5.0	5.0	10.0	10.0	10.0	5.0	5.0	5.0
861.136__3.21_4748	5.0	5.0	5.0	5.0	5.0	5.0	5.0	10.0	5.0	5.0	150.0	5.0	5.0	70.0	5.0	5.0
860.667__8.43_300	4.2204724409448815	7.496062992125983	3.905511811023622	7.68503937007874	6.9921259842519685	3.84251968503937	8.188976377952756	8.566929133858267	4.094488188976378	8.125984251968504	15.307086614173226	3.5905511811023616	3.2125984251968505	6.803149606299213	2.7086614173228347	3.84251968503937
860.628__6.99_5899	12.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0
860.593__6.77_5840	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	10.909090909090908	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454
860.076__8.18_1756	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	16.363636363636363	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454
859.604__8.73_3284	6.461538461538463	3.2307692307692313	6.461538461538463	3.2307692307692313	3.2307692307692313	3.2307692307692313	6.461538461538463	9.692307692307693	3.2307692307692313	9.692307692307693	6.461538461538463	9.692307692307693	6.461538461538463	6.461538461538463	12.923076923076925	3.2307692307692313
859.534__8.11_4483	15.0	12.0	3.0	3.0	3.0	3.0	18.0	9.0	6.0	3.0	6.0	3.0	15.0	9.0	3.0	6.0
858.569__7.03_3609	5.0	5.0	5.0	5.0	5.0	5.0	10.0	5.0	5.0	5.0	15.0	10.0	5.0	5.0	5.0	10.0
857.597__8.29_2610	16.153846153846153	3.2307692307692313	3.2307692307692313	6.461538461538463	6.461538461538463	3.2307692307692313	3.2307692307692313	6.461538461538463	6.461538461538463	3.2307692307692313	12.923076923076925	6.461538461538463	6.461538461538463	3.2307692307692313	3.2307692307692313	3.2307692307692313
857.559__7.25_1653	7.466666666666668	7.466666666666668	3.733333333333333	14.933333333333335	3.733333333333333	3.733333333333333	7.466666666666668	7.466666666666668	14.933333333333335	3.733333333333333	7.466666666666668	3.733333333333333	11.2	3.733333333333333	3.733333333333333	7.466666666666668
853.585__7.23_1897	4.551724137931034	3.724137931034482	2.8965517241379306	8.689655172413792	9.517241379310343	2.482758620689655	9.517241379310343	7.862068965517241	4.551724137931034	5.793103448275862	17.379310344827584	4.137931034482758	6.206896551724138	8.689655172413792	4.137931034482758	5.793103448275862
852.579__7.47_4510	7.466666666666668	13.066666666666665	1.8666666666666667	3.733333333333333	7.466666666666668	1.8666666666666667	7.466666666666668	11.2	5.6000000000000005	1.8666666666666667	13.066666666666665	1.8666666666666667	3.733333333333333	13.066666666666665	7.466666666666668	3.733333333333333
851.604__7.67_2137	7.466666666666668	3.733333333333333	3.733333333333333	7.466666666666668	3.733333333333333	3.733333333333333	11.2	7.466666666666668	3.733333333333333	3.733333333333333	18.666666666666668	3.733333333333333	7.466666666666668	11.2	3.733333333333333	3.733333333333333
851.569__7.61_2392	5.454545454545454	8.181818181818182	2.727272727272727	10.0	6.363636363636362	1.818181818181818	12.727272727272727	8.181818181818182	4.545454545454545	6.363636363636362	10.0	2.727272727272727	3.636363636363636	6.363636363636362	9.09090909090909	2.727272727272727
851.536__8.55_5698	5.0	5.0	10.0	5.0	15.0	5.0	5.0	5.0	10.0	5.0	5.0	5.0	5.0	10.0	5.0	10.0
849.181__2.51_6299	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0
848.629_C48H85N3O9_7.23_1934	2.2222222222222223	6.666666666666668	3.555555555555556	5.777777777777778	5.333333333333333	2.6666666666666665	5.777777777777778	13.333333333333336	2.6666666666666665	4.4444444444444455	20.0	10.666666666666666	6.222222222222222	8.888888888888891	6.666666666666668	7.5555555555555545
848.593__6.26_6010	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	18.0	6.0	6.0	6.0	6.0
847.538_C40H74N6O13_7.61_2127	11.666666666666668	10.833333333333336	2.5	1.6666666666666667	5.0	1.6666666666666667	10.833333333333336	11.666666666666668	5.0	5.0	15.833333333333336	2.5	2.5	10.0	3.333333333333333	5.0
846.649_C15H23Br5N2O6P4_7.64_1510	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	5.454545454545454	10.909090909090908
846.614_C43H83N5O11_7.59_2590	5.454545454545454	14.545454545454545	1.818181818181818	7.272727272727272	5.454545454545454	1.818181818181818	7.272727272727272	12.727272727272727	1.818181818181818	14.545454545454545	21.818181818181817	5.454545454545454	1.818181818181818	5.454545454545454	1.818181818181818	3.636363636363636
846.613__6.75_5431	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0
845.581__6.29_5313	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	10.0	15.0	5.0
843.639_C44H92B2O8Se_8.51_2704	3.847328244274809	6.8396946564885495	5.129770992366412	11.541984732824426	7.2671755725190845	2.564885496183206	7.694656488549618	7.2671755725190845	2.137404580152672	9.404580152671755	17.099236641221374	1.7099236641221374	0.8549618320610687	9.83206106870229	2.9923664122137406	3.847328244274809
843.602__7.08_5815	30.0	10.0	5.0	5.0	5.0	5.0	10.0	15.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0
843.377__3.2_5319	5.0	5.0	5.0	5.0	5.0	5.0	5.0	20.0	5.0	5.0	135.0	5.0	5.0	75.0	5.0	5.0
841.043__8.17_1717	8.888888888888891	8.888888888888891	4.4444444444444455	8.888888888888891	4.4444444444444455	4.4444444444444455	4.4444444444444455	4.4444444444444455	4.4444444444444455	13.333333333333332	22.222222222222218	4.4444444444444455	4.4444444444444455	4.4444444444444455	4.4444444444444455	4.4444444444444455
840.523_C33H69N13O12_7.03_4228	4.4444444444444455	4.4444444444444455	4.4444444444444455	4.4444444444444455	4.4444444444444455	4.4444444444444455	4.4444444444444455	8.888888888888891	4.4444444444444455	4.4444444444444455	26.666666666666664	4.4444444444444455	8.888888888888891	8.888888888888891	8.888888888888891	4.4444444444444455
838.631_C39H83N9O10_9.32_3841	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	18.0	6.0	6.0	6.0	6.0
838.596__7.88_2008	4.808743169398907	9.879781420765028	3.8469945355191255	11.540983606557374	6.907103825136613	4.109289617486339	8.306010928961749	8.830601092896174	3.9344262295081966	9.005464480874316	15.562841530054646	2.5355191256830603	3.1475409836065573	6.469945355191258	3.2349726775956285	3.0601092896174866
838.565__8.23_2414	15.0	5.0	5.0	5.0	10.0	5.0	15.0	5.0	5.0	5.0	10.0	5.0	5.0	15.0	5.0	10.0
