#SampleID	V15-leg-psoriasis-BF3	V15-leg-psoriasis-BD7	V15-leg-psoriasis-BE4	V15-leg-psoriasis-BF10	V15-leg-psoriasis-BE10	V15-leg-healthy-BD11	V15-leg-psoriasis-BD8	V15-leg-healthy-BF7	V15-leg-psoriasis-BE2	V15-leg-healthy-BF6	V15-leg-psoriasis-BE9	V15-leg-healthy-BE5	V15-leg-psoriasis-BE3	V15-leg-psoriasis-BD9	V15-leg-psoriasis-BF1	V15-leg-psoriasis-BF9	V15-leg-psoriasis-BF2	V15-leg-psoriasis-BE7	V15-leg-healthy-BE12	V15-leg-healthy-BF11	V15-leg-psoriasis-BE8	V15-leg-psoriasis-BE1	V15-leg-healthy-BD12	V15-leg-psoriasis-BF8	V15-leg-healthy-BE6	V15-leg-healthy-BD6	V15-leg-psoriasis-BF4	V15-leg-healthy-BF5	V15-leg-healthy-BE11	V15-leg-healthy-BD10
823.574_C36H70N16O6_7.55_2517	1524423.7989394432	2876298.096435023	1234858.8841388787	3005225.483750958	1685054.3265862816	4460952.699622813	4849516.495284134	4239478.881920997	3117094.2663725186	2679625.404007168	1718649.8730637275	2530191.8168893084	3614865.856319509	3249885.5641485667	2024662.6567114843	891412.7179493309	1426570.2665370847	3066305.1933272937	2354910.628747875	2906141.029873218	1550227.8259727738	1959270.347072693	1081137.8963746077	2968679.3306490583	350117.0116034743	2996469.561655318	4015015.7834909367	5067304.023409759	4651983.697787825	8125973.443683768
823.446_C34H64N14O5Se_7.06_2320	581355.6967124204	2897011.9424554924	2938666.1403336837	1441917.7631954625	1545811.1415520268	3355691.062225711	3517803.3937021154	3753193.863230115	2985997.273216763	4654378.602374319	864652.4463253942	5937986.71137801	3485471.867722255	4173914.686199787	1818635.311733196	827473.0484260677	1608344.9882537925	1118124.073773759	3495429.2648510183	3951836.424216982	959710.9962510642	2297495.1346242377	2728123.5774087864	3452204.373493213	1539444.545731953	1932272.79271809	2466315.5394522445	3822457.319064362	3284546.9008326237	7602097.121212797
822.599_C44H91O8Se_8.81_2751	2112115.8014895758	1568434.9862571496	1577973.7642756219	1888929.0681316687	2323319.9986834098	1735286.0805516257	1496709.5772405416	3444037.820392424	3716262.1416750136	2873866.962179906	2942329.1050322996	2252539.607922502	1704871.9969238418	4170779.0078911167	1413979.8736136141	3925033.655155934	2476981.44365126	2082727.948623841	2491747.353896573	1595401.2298426526	3039577.389907932	2152426.73645928	3226240.6442740564	5255848.230790383	3276422.5902427523	3079888.324877636	2195986.171682953	6386994.476610148	3144526.096976494	4028948.7485073237
821.599_C44H90O8Se_8.22_3338	1785648.4643755022	3241048.6402540836	3757051.5701339864	3002139.554021568	2115536.965960973	7969043.364599826	1664165.3979939208	1313166.655410435	2782272.4796866737	1937928.316618836	1158156.9220750958	2605195.5359668233	2818099.2309553437	2888894.81883216	1544426.8700149863	2348240.69333484	1557975.5418553844	1873233.8283043504	1725882.53629084	5150458.59759786	1846534.550310464	2618879.1908575264	899258.9279204268	1868004.242441196	7028818.42402651	6164791.751129564	1285360.8186048996	1058006.7179909146	3136926.1737691117	2768005.2413595733
821.595_C44H84O13_8.44_385	1033332.691958667	6814690.746262018	3098698.815365565	1838930.072841602	2296236.7396446937	4699380.477559632	4438712.172111406	1166819.006324209	2115924.777244112	3130102.970779545	1204870.0553164023	2809242.9464473547	2091771.9197780024	3261630.533096116	1033886.0896904729	1358897.8600327168	1000555.9236312474	1791177.172708185	1427486.7288394312	3498122.0808250685	1222424.5969546323	3658382.5080647483	4651366.714906922	2230910.3525504163	4435273.450320756	6616048.649861372	2449299.30446187	3177963.616363203	3387140.380856801	5667568.560365773
821.564__7.94_3026	1873724.9616303719	1597165.51086072	1612092.4704173054	2264720.603328397	1349289.838429413	1887324.6545220632	2102414.6686718324	1375041.8775993923	3564043.131269505	4036281.800257193	1934373.0003046081	1799601.1423517358	5626211.85549716	2257246.2652568882	1527326.246340559	4373995.158420328	1684351.2181552812	3973233.4400590532	3990691.0206581363	2904395.4311557235	4826983.989705133	2862616.5511986744	1660908.8018246952	6242629.496701707	3860723.638091856	4545970.083824329	2164209.8540882003	2310210.464672856	3203835.2219012426	5238077.693423162
820.598__5.79_5603	4303856.483837551	4173515.355496942	1564627.160660306	3274657.320672585	8.606783435064116	1706036.6124984096	4381412.209370915	2534861.250511649	4634408.608444625	3753934.6630375655	1881658.0284908928	2158056.2717245417	2542650.389520382	1596463.6525866082	2881972.826447785	1482518.4466897943	2904359.070162386	2054998.6468730841	3972021.948498656	3359442.744291402	1914140.0291748247	1712233.4965716556	2723186.2788542868	8.606783435064116	2896174.0191156412	7608387.949813245	3247201.6815147307	4558143.900426522	3791279.496362309	5188332.583541917
820.598_C43H89N2O7Se_6.61_1980	1754746.9072325944	1681058.3953196863	3014369.6717234626	2792015.6134545305	1785626.5820678785	1810624.3064853325	2969538.964623488	3286624.9281813065	1705863.7451309268	2285092.387272988	2157624.521309333	1751319.024148725	1931563.7013327584	1865431.37990887	2696930.268243156	1861238.517266736	1852575.2044634344	2397411.7213258925	3179012.9620093014	5189488.662255558	1340137.669938688	1924144.3679461458	3252881.9058095813	3471365.554845116	2323421.736456267	2393887.0053865463	3055368.3799560457	5363787.802113332	2956862.2527368693	6564454.205323492
820.562__6.58_5448	3138754.8689192627	2462989.218711658	3033839.6439251564	1623189.8458611362	1283409.2968744743	1258731.3457726026	4011607.313371905	2689238.122213562	2987188.3124471838	4307606.995349767	1650939.3447575169	2992672.860145725	1675526.8083629876	1569098.4313457275	1482431.5181258717	1609470.9359900812	1539086.7450393157	1997682.403883941	2271985.195058037	7455767.536811624	2399044.721254781	1538659.4429729762	2307431.158231657	3286651.654703958	3390868.1151425214	2873224.337812953	5694730.044349463	4352217.331075577	5005366.134266005	5368040.019842181
819.667__8.9_5565	2550695.934397233	1660009.18692305	1509352.5089939244	3178589.0197106595	2558579.0949078132	2006894.223558277	2244752.6827860638	2294363.3469547853	1656113.0614647737	3402875.9752587825	1338832.0847700185	2752865.884427206	4337874.656278431	3928586.6768864742	1890653.3205105944	2000011.068581988	2288642.536073549	3909437.220259045	2013316.3370220026	1701437.9876293913	1853192.0742292646	5007618.622556179	1572534.67684231	4334439.5723327175	3275797.3498946615	2282603.54161322	7803809.422079422	2639326.2950305957	2912158.973788845	2986633.411923802
819.458_C35H72N10O3S2Se_6.05_3564	2287811.0734098097	1779511.6995843174	2668903.958980321	3373464.413610645	1113373.9735077305	1785790.5295979285	4212608.480257948	1430715.6712723153	2734550.831886203	2822301.493358371	1712232.4311756957	3480312.3472008873	2230825.174492351	1771562.8612683646	3661127.1049690405	1558900.0923169563	1444933.309521985	3486179.9439388462	2040970.8072197773	2415679.546937791	1605865.9414203626	3465843.9569538687	1798641.5694620474	7497509.795925015	4227829.126497012	5471920.116222605	2396685.083138629	3391470.9145402526	4866644.914942488	8733376.120137572
819.03__8.11_2195	1601209.903562774	5007579.362383787	1377138.608611677	1872021.001608541	1419137.7104157538	1206707.4708560046	2785893.5979292663	1765437.1606171755	1256285.8420073886	2314135.2923387443	1902888.2344561857	3462906.711249577	2607379.857109013	1755809.44009492	3110163.418923533	3081449.986168405	1959782.5026609555	2083567.4808042413	3131490.722013563	2296255.239940269	1158838.0932562915	6544830.767547041	2914647.533351212	5352743.385362523	7114914.7295350665	11632539.68717715	3779006.138414623	2939053.3659213064	2434432.050766976	5.852717642708543
818.617_C42H83N5O10_7.5_2257	1496132.8976046876	1453645.7990352681	3027678.399446393	2067980.534122336	1802493.8141142568	2812454.0488422643	4899908.3806796335	1285712.3449882106	1393426.5140238109	1721819.0268605554	2184633.1062552333	2232075.03427803	2988962.3381029326	2014278.8742811345	2965406.4163378845	1821798.0576366368	1425590.754393456	1541812.7918606948	2011845.7478694736	3070468.510830695	1809148.9349113281	2094412.227978464	3542123.392800008	2031919.1595011037	193310.77729340922	5658114.835121048	3316731.489937275	5162573.471952269	4661216.92241137	7358471.4833011925
818.53__8.1_2671	995734.1563895659	1891898.541714519	3454153.0068469155	1553737.6703507272	1210919.4166153378	4406050.606672183	2198539.599598044	2103283.853637929	2028205.6221616839	3442298.5492454027	5234028.842424165	3158637.4916962017	2429615.203961506	2368858.23145822	1035826.3923651669	3658663.500640257	1078678.9138567182	5155931.368833876	1566685.5002552918	3676203.4942176407	2310178.6663307343	1439259.6720241476	3045740.0877164905	2353002.414866941	5387139.328791919	6858647.729165035	4923263.660941408	2372617.897623101	2887749.708122482	5156430.1000598315
818.529_C28H67N17O11_7.65_4421	1790707.836156293	1982975.806393675	1641968.0637191762	3557269.0831402456	1576705.9251234909	4618160.837979815	2656565.11728628	2204537.3490074934	1387099.9102619777	3608013.1101278164	1839642.3768611732	3310696.419019024	2546578.5094034392	1783065.7724223994	1159526.8521090006	4494954.927531769	798182.4941573803	3602234.817265092	1285155.4636355378	4310887.9512356	2421392.216746004	1449730.251586506	3871074.2153649717	3405754.7650696714	5271837.757601573	5500072.283517889	1979517.6770534231	2365167.4568621977	5633270.579327012	2793543.228885911
818.505__6.98_4134	837830.8032105119	1054027.2782840836	1603226.39403161	471617.361442681	962270.0003650164	3724158.851400758	4638173.968963394	10033335.05210273	2338961.396346608	5302736.371212998	1312755.538528503	6694541.124977509	5976397.776139834	5966281.979467153	1443624.00233116	1344670.20661719	1366916.7653528042	3740412.657247438	1093957.8585962413	3460917.2176629826	1387096.2154163495	3108037.557960027	2700213.032397448	2381055.9228542103	5306278.389856488	4090822.215200275	2142529.4597941157	5991061.956795093	3660849.458233511	18838995.26881125
818.491_C36H73N9O7Se_7.06_2313	415988.22622909636	2179224.55281263	3424874.590078915	1674373.5659551357	2061395.617170065	4126000.591038815	5872747.418505309	2768313.261584721	2729518.2161586955	6655686.683141441	347993.3134794946	6333189.969866725	3008698.0306606237	1871105.8848718682	1821186.9794147608	726180.9465731159	1022638.6070065716	2447710.490522469	1916181.1790125042	2307050.7977052764	1181140.6148068495	3575132.909352725	4518371.835342899	2395566.0703367093	2390946.6020411807	2346095.716179501	1938425.7159785118	2566570.2188033583	5854770.617709657	10767842.662710344
816.641_C43H85N5O9_8.44_701	1219624.2888957644	8615664.661079481	2684941.523765511	2070462.0556624662	2655927.7102028443	1314796.7243568965	5346137.516863455	1990398.6783870119	2281941.1836856543	1315293.31502189	1434097.917153299	1786052.811906503	1490323.4252089	1991887.5833533327	1313652.4632829104	1440106.209009677	1358217.5196478358	2372674.6491649416	3095958.6275925487	4091257.675081951	1745374.2115098613	3573851.819534172	6398202.231263613	1228119.8692204105	5277365.020312367	8731896.572419615	2429810.7540706685	4102951.7241332	1549323.641733547	6196333.032150289
816.567__6.81_5559	3201305.333188145	2564107.160111396	1832798.1458734763	1080662.1603452915	1004939.2544051922	1822227.8147007732	3199839.091851752	1505012.1409617604	2973717.185754792	5828626.527838533	1366103.3974314465	1035458.9268374824	2071203.3477813296	1359001.2909582898	2181033.9878855674	2925680.1588949137	3301792.20939147	3146004.067399644	2773659.834183388	4447011.283961249	1826013.2550740584	2772553.1039438983	1427259.0547097311	5370179.386913717	1901686.8163537984	3391528.99887364	3328205.701158138	3077252.8570446083	4965391.0395111535	4712785.149275584
816.062__9.13_958	1278868.9167975287	3596863.66141752	2901580.634080593	2062719.971202413	2196704.1406101002	1758754.3027012043	2491924.6598790195	3019010.1486648163	2196704.1406101002	1074212.4643642795	1864263.7172976204	1706514.1994056096	3887842.596180051	1483924.5771843204	5051384.077773728	1466552.7935809498	1848638.4684909976	4607383.7443189565	2516881.394599697	2550626.9419225827	1541129.8294020996	1958295.9032296909	2392247.4239788875	2537459.3170799557	10722781.77076881	4183568.3630151725	3675676.044120784	4638609.291435105	2458303.865041616	3259782.4456451093
815.57__8.93_2521	1499282.3450469112	1577233.722731423	1898349.8942641655	1183141.5173340922	2077533.6261256356	1073017.979416359	3404583.8822406963	1244698.6938701211	1577058.5802501484	2601966.43363726	1685182.034276778	1756992.6138523885	3321174.978349541	3108638.496195885	2336811.528251167	2639157.182747509	1937919.1215151872	2286039.6689571105	2142649.870861401	3080150.814828005	1318885.5893336479	1498635.8314431922	2360120.6140307304	6135855.198874586	7772572.497653858	7700074.321670277	3469929.325779118	1220849.044876746	4261668.480267807	10900392.338928638
815.551_C40H74N6O11_8.93_3024	3876856.661050301	1574410.1291084532	1562796.1020673662	1047719.6640612013	3080234.6224857843	1629721.9027785119	1718543.5532669725	1386766.8641722805	3561451.8715140456	2829428.4919635807	3662321.1779312505	2679800.026178693	3736132.0417586425	1653101.7269713655	3545723.1881389664	5358737.612680824	2264540.140012476	1884476.4652277725	1884189.788352044	1927237.091649529	1599510.0145556806	2341114.1834739954	3861537.51606912	3299554.47766532	3762453.3152394383	4415989.86612394	2791351.057528522	1360195.049556394	4380651.52082925	5796245.069833234
815.505__8.18_5241	1825418.8940156759	4017334.3026900114	3211950.1290356386	1230671.5843115128	1297896.243776753	2163614.41852956	1543698.6019148154	1958172.2056459475	1171993.3530921678	2715903.2014678633	4557260.137989184	1613216.7943838974	5056636.712154643	6465127.519750865	1487293.7849887519	1682095.2118571715	1726585.7283895928	2796500.767842347	2830803.1693471754	2039099.7188736154	2379759.785431101	1651150.6231448096	2057176.3803117904	3945850.512199215	3611710.919734231	5216701.173370138	2418751.8583674696	3321134.371244851	4253455.537306593	2652951.7561255703
814.661__8.92_4999	1930230.386466014	1693015.7007831566	1675188.7266728429	2119288.1811043727	2442925.412443487	2105284.710152934	1332954.570930553	3440474.761763332	1697302.9240047778	1724119.9427277772	1545718.9600974491	2274848.7632856346	1300730.4012872223	3203365.0693022283	2096010.3088979975	1347784.8635033043	1724119.9427277772	2586245.5348552624	6322254.342268223	1632557.103923148	3003724.832854581	4764329.920141872	2246719.3292907104	4912042.258997022	5927917.300230512	2730191.241879988	3335459.6664214726	3828573.4565418256	4376226.850645807	4059869.149348302
814.624_C6H12Br2ClNO19P5S2_8.19_3967	725963.0372716768	4427497.121828823	1694208.8610128912	2129450.6177687533	635703.6649004209	4870709.007847674	6229817.864954118	6172607.545654353	1998843.3022650771	6471503.00323046	641132.6743270431	7590510.043766417	2141052.351817635	4428472.760203909	1517814.5578126006	1419252.7816231828	1453371.1343537671	760485.0255357253	2482725.3708339487	9152948.628332527	969795.694988494	1167732.0935106871	4263896.504017948	1962421.327954004	6728994.598198483	5783075.840540382	3270005.3287030407	5385679.932615577	3363666.6127113113	11100756.56595067
814.504__6.11_4675	1895392.604097981	1403020.6074852792	1159581.0468528895	2300108.438864157	1016766.287806908	1639370.0736969463	2239998.46253902	6773143.826178553	1731229.648664329	2283512.943132136	2863735.884405119	2779040.421327686	2228097.2326185214	2115025.8092330983	1865762.2424694009	4056274.183345543	2650137.050840166	2218654.161807625	2508023.5099237063	2228841.3029670697	4969470.5534220515	1162498.8934029562	3385321.4074249617	2273111.540877559	3802896.8035553163	4331771.099465913	5320410.748966439	2085691.517481428	2316450.716938294	5245306.391638357
813.591_C45H88NO6Se_7.28_4455	1632044.0858629958	3451484.671501922	1789172.2450364674	1549324.421228259	1638900.0171195471	1448963.1219557824	2978237.2373637618	2419020.9415269187	1582098.658021927	1817853.62259418	2069951.7974948352	3666449.1656717607	1113712.474317278	2320648.0504962783	2894259.9201975167	1208848.7134463815	2002910.4495808203	1591240.9451275298	2638871.7764550857	3012720.7525356645	2379312.366211643	2616528.8422045507	2098143.9137185942	2658570.8177279118	1492055.7548309022	5689745.5041673025	2392425.1972197117	3731790.644079348	4780017.370621335	5266659.901921768
813.534__7.67_3753	3161755.7524651214	2378586.1575402333	3202953.4526594062	3750642.1533618	1034021.8103792076	951823.5447212524	4356435.451286665	6223827.042816419	1544687.22527067	2128640.0701459288	6547482.4976881165	3590184.8581541236	1517418.6501210863	1293895.533637153	1857214.9433748112	2441271.543371446	1533412.5020811663	1791814.631867598	2264765.0601389566	3666202.777082127	2081768.6940644109	1616572.2318638703	4369007.113493366	4556094.889854164	3336244.198586852	4747090.775786785	1739713.9976687396	2853739.652888805	3773079.1983593167	3512508.5865361304
813.534_C46H72N2O10_7.11_1347	1620198.3718168172	686729.1217923694	1764844.8107724276	3019878.4750529625	1953978.1335581369	1312764.556436728	2691786.92002431	6315922.712968422	3126962.608094101	7304223.901870271	1660679.4129493297	2379964.211668481	4292796.810771206	1683752.3475441819	2044957.969693826	831196.6241156972	595246.6445639865	632229.8791659463	4810139.481041996	5274813.6372457985	1021809.0964496736	2129624.6696724435	3623233.0171711883	2369085.0442615007	2151757.06297399	4782998.660394643	2814393.5811212133	6686668.6249096235	9218283.880385388	12575293.35752398
