#SampleID	V10-arm-healthy-BC3	V10-arm-healthy-BC6	V10-back-healthy-BC9	V10-arm-psoriasis-BC7	V10-back-healthy-BC8	V10-back-healthy-BE12	V10-arm-healthy-BC4	V10-arm-healthy-BC5	V10-back-psoriasis-BD11	V10-back-healthy-BC10	V10-back-psoriasis-BD12	V10-back-healthy-BC11	V10-back-psoriasis-BE11	V10-back-healthy-BC12
4296_917.581_6.53	515.7723650851142	1877.482796088374	444.3851865266209	672.8241579137995	763.8428105758785	1424.1742122419416	2502.120608475191	1276.045816733068	496.14089098152846	928.033321260413	242.71640709887728	692.4556320173851	224.86961245925397	963.7269105396596
4291_462.415_8.57_C26H55NO5_Ethers	1525.4287487394308	7275.33822046389	503.78550927003334	1525.4287487394308	1621.1198510588786	185.75331626716317	24277.39554728105	9003.40695058568	146.35109766503763	1207.3965557365605	247.67108835621752	686.7243813513303	284.2588627724769	236.4133116127531
4290_623.851_3.55	5146.612096021715	946.6566290609892	2279.975824921537	133.3319195860548	253.3306472135041	2106.6443294596656	2093.3111375010603	879.9906692679617	439.99533463398086	719.9923657646959	199.99787937908218	1066.6553566884384	479.9949105097973	2013.3119857494275
4287_858.65_8.12	2357.058239402531	10517.555715372378	417.1339741373349	2177.3890878915704	815.4215337805132	208.56698706866746	18742.131000622358	8928.174759698499	378.1847175160776	811.6522508816819	216.1055528663301	1345.6339948827879	116.84776986377152	664.6502178272593
427_302.305_5.62_C18H39NO2_1-desoxymethylsphinganine_Cer(d18:0/0:0); [M+H]+ C18H40N1O2	264.8472677516342	349.6392570414534	728.2661369274686	652.9238572874182	975.490973170074	87.21826609178696	609.5062724101012	515.3922722495639	1186.8324524993675	1240.2105421426572	551.4033279419269	1032.0615322896374	347.9791729137913	203.04105869098282
4279_424.341_5.97_C25H45NO4_linoleylcarnitine	9.721306502174134	5395.325108706645	1467.917281828294	4918.981090100111	573.5570836282739	9.721306502174134	1224.8846192739404	2498.375771058752	1147.1141672565475	1283.2124582869856	9.721306502174134	1292.9337647891596	9.721306502174134	9.721306502174134
4277_670.543_7.97_C28H69BN9O8	2547.164677813785	4794.274245816253	800.9909095210095	993.7820296755536	473.70297332014985	1070.9725806663223	1905.5568179785143	1237.0248939576645	173.03033910090733	1017.8654815846736	22.84840309326756	563.5527746734048	203.78305461562957	579.4849043978994
4276_547.332_3.25_C24H50O13_ Decaethylene glycol _Ethers_AmbotzPEG1015	5118.159069200285	184442.14081902246	828.5068387359007	387.15272838126214	322.62727365105167	490.3934559495986	22723.284137790877	4963.297977847779	229.71061883954883	792.372584086983	286.493019002134	846.5739660603598	165.18516410933847	529.1087287877249
4275_241.216_6.63_C15H28O2_5.beta.-Dihydrotestosterone_Fatty acids and conjugates_9-Pentadecenoic acid	940.490778068938	492.6380266075389	1812.0811328361222	413.40253981052217	2239.2637573069946	389.2873916549083	768.2397198145537	444.40773029631134	899.1505240878856	1154.0820903043746	881.9254182624472	992.1660955452533	203.2562487401734	623.5488308808707
4273_416.372_8.68_C24H49NO4	665.8425379426643	1282.3634064080945	468.5558600337268	443.89502529510963	1208.3809021922427	246.608347386172	3057.9435075885326	2293.4576306914	493.216694772344	616.52086846543	937.1117200674536	1307.0242411467113	295.93001686340637	123.304173693086
4270_742.598_8.57_C40H79N5O7	1701.5067803386446	4411.191021571797	871.298737606473	900.5428565285457	650.8847301752962	680.0611543776417	2567.593024526137	1423.823040018409	173.77234553926002	910.2908961692365	45.89701997491948	731.9830044082662	219.19550247609038	521.8585943755963
4266_561.487_7.51_C26H60N10O3	1983.580226873785	1262.2783261924087	2186.446386440422	721.3019006813763	890.3570336535739	123.97376417961156	1341.1707215794345	1498.9555123534851	687.490874086937	1352.4410637775807	135.24410637775807	608.5984786999113	270.48821275551614	349.38060814254163
4261_738.444_3.65	1290.4662029993476	994.9760570983867	8984.128800891809	464.73161514677736	572.5548092630634	1198.3387903050527	1107.5762281691918	210.18698599883615	523.4201891594394	8030.780685825662	148.0862855900891	810.0388064305797	1888.2707475934405	551.3996256073364
425_519.195_4.14_C18H43N3O5PSSe	361.10578768414507	2070.6991586305758	79.766651607841	6200.240270922992	59.28602484366561	1083.3173630524352	101.32520609644669	2034.0496159999454	5210.702619895992	63.597735741386735	2866.2098192601247	81.92250705670156	3793.227662270168	405.30082438578665
4259_472.269_7.3_C21H43N5O2Se	445.7845250044282	828.2510184802502	3069.3255889472753	92.73853102674616	2244.2724508472575	439.38876424396284	1850.9331640786445	924.8270059632756	448.9824053846608	4005.6649642793877	138.14843242604948	2294.1593847788863	324.9046466316349	697.1379228907126
4256_247.19_5.14_C13H26O4_ Glycerol 1-myristate _Monoradylglycerols_Glyceryl caprate	489.6742406614754	4865.8967851557645	794.2747525690074	111.81537778884085	1276.2375878657353	181.21802607156962	3327.471414888609	1553.8481809966504	447.2615111553634	763.4291311100168	335.4461333665225	420.2715923787466	134.9495938830838	1391.90866833695
4253_759.536_4.82_C31H70N10O11	78.01936958250698	1647.5259083267056	562.3474041336542	482.30155741913404	820.7232384653331	895.7028923498202	2069.0331517854447	1153.0654881154926	391.11008647854146	928.1265264620309	312.07747833002793	804.5114214092278	91.19147094059255	811.6040913712739
4251_423.2_5.16_C18H26N6O6_Amino acids, peptides, and analogues	272.0401917049008	5909.610960579762	756.694319645185	2005.3059762324845	878.8482892214148	2305.078420489827	4926.436578422972	3320.607097291131	458.9027505701602	1016.1889685287434	147.90534694635383	847.8145780317781	260.1549406109974	963.365630333617
4249_523.363_8.41_C18H48N10O6	7.155191709209094	965.9508807432277	758.4503211761639	1552.6766008983734	1423.88315013261	615.3464869919821	758.4503211761639	694.0535957932823	486.55303622621835	629.6568704104002	844.3126216866733	7913.642030385257	307.67324349599113	601.036103573564
4245_667.878_3.65	1674.6828935665578	1392.4329676845541	2154.507767565965	940.8330862733474	357.51657278387194	1176.041357841684	874.9747702342128	366.9249036466054	348.10824192113853	2549.657663800771	159.941624666469	667.9914912540765	940.8330862733474	677.39982211681
423_909.648_8.42	220.84249133776225	1984.9964443895356	377.0355414173974	253.42580973185832	1152.8288365149228	85.3372624607278	1721.2267240563767	1345.7427692291742	117.40338532475886	1195.2388699802545	250.32263655146824	1485.902757876794	335.142703482131	532.7113959669674
4236_761.573_9.05_C45H72N6O4	1572.3037617001237	3700.796609171721	1465.3443221286866	684.5404132571967	909.1552363572143	1037.5065638429387	1155.1619473715195	834.2836286572085	256.70265497144874	620.3647495143347	117.65538352858069	631.0606934714783	1529.5199858715491	598.9728616000473
422_211.095_3.36_C11H14O4_Methoxyphenols_bmse000612	2355.686036629038	56.93657969525384	843.8916252800517	1550.4449126081133	776.8482579615309	268.1399475904242	66.64110711460975	1265.3765147697627	705.9498970221949	837.3716578083256	45.438642200127525	281.68270778876536	1020.7017457408208	808.3586406012358
4228_840.523_7.03_C33H69N13O12	9725.28688563631	1513.623263301787	319.1994636894924	1091.4562306802	437.6121679614009	1868.861376117512	1050.269203107362	1070.862716893781	689.8827118450321	525.134601553681	329.4962205827018	241.97378699042167	468.5024386410292	226.52865165060751
4224_506.441_8.43_C28H59NO6_Ethers	843.0798687822188	6235.452098815023	161.3816250474214	1240.9690477784475	955.7687621342976	59.82249893999242	17525.209747606616	7251.043359889312	335.28423824507377	685.871906451541	258.76708843810667	1185.3202115551985	95.99424248510412	415.9750507687845
4222_548.337_6.2_C20H49N7O8S	3993.523578066688	2671.092619565825	54.075602209067924	109.36185222878662	34.70523723865553	5736.856425403803	11029.001555028552	3255.0284135697148	56.49689783036947	95.64117704141115	37.530082130173994	3101.679690887284	52.86495439841715	3822.822236764929
421_700.463_6.43	620.9128535851022	763.160930007806	1295.8799762108315	807.9690740809576	802.2791510240494	514.2267962680744	487.91090212987405	447.3702003494034	625.8915362598967	1277.38772627588	776.6744972679628	600.9981228859234	871.2694680890609	542.6764115526149
4219_850.989_3.8	924.3483797109892	984.2598487663311	24264.14496741346	77.02903164258242	513.5268776172161	1412.1989134473445	1668.9623522559525	453.61540856187423	145.49928199154456	19710.87331920748	111.26415681706351	915.7895984173688	5819.971279661783	1532.0218515580282
4215_696.897_3.62	2780.539695565207	851.7374432120328	6507.955055512516	435.6329074629445	526.765308794273	1533.7282707574698	1272.8492537595455	349.5077809300405	196.28517209824622	5995.210116153832	188.77425990060925	915.3298331520258	2011.4222865271813	1175.7081226701075
4214_409.257_6.99_C19H32N6O4_Amino acids, peptides, and analogues_2-acetamido-N-[1-[(1-amino-3-methyl-1-oxobutan-2-yl)amino]-3-(1H-imidazol-5-yl)-1-oxopropan-2-yl]-3-methylpentanamide	234.63602308393243	116.37946744963043	1591.7707806013973	227.12767034524654	2218.7182342816645	927.2815632277008	227.12767034524654	155.7983193277311	630.7016300496102	2143.6347068948057	705.7851574364687	1535.4581350612534	110.74820289561607	411.0823124430495
4212_345.24_6.82_C17H32N2O5_Amino acids, peptides, and analogues	935.5250481165796	325.2903806119644	1225.5125967241447	418.59072233787657	1520.5434070466242	234.51166974350917	723.7080560901843	199.20883773910995	325.2903806119644	1149.863671000432	451.3719234848188	655.6240229388428	320.24711889705014	1248.2072744412585
4210_301.213_7.28_C12H31N4OP_Organic phosphoramides	146.04848980172858	929.7734843715676	12438.805884944402	127.53530095362213	5915.992347461569	322.95229435030114	1232.1555688906394	397.00504974272695	615.0492739537582	11690.050247087654	232.44337109289197	3426.9969578828136	337.35144123216173	2061.1350250891833
420_268.263_5.32_C17H33NO_Glycerol 1-myristate	1731.517683481992	1565.0612226979215	530.596508540638	446.0450948355338	752.2297134796825	424.34488850120346	2818.909730162033	1210.4480947954505	464.96661621241935	729.3386421635901	273.2373541487325	968.7025034977581	111.94130828563084	979.949561658844
4207_703.568_8.13_C38H70N8O4_Palmitoyl sphingomyelin_Phosphosphingolipids_PC(O-16:0/20:3); [M+H]+ C44H85N1O7P1_Fatty amides	761.8187100522953	2465.522370714701	720.2649622312608	429.3887274840208	1447.455549099361	678.7112144102266	491.7193492155724	554.0499709471238	325.5043579314352	1440.5299244625219	560.9755955839629	519.4218477629286	131.5868680999419	1793.736780941313
4202_598.487_9.14_C32H63N5O5	4598.782161234992	2129.962264150944	435.67409948542013	435.67409948542013	387.26586620926247	435.67409948542013	1016.572898799314	1694.2881646655235	822.9399656946828	580.8987993138936	435.67409948542013	290.4493996569468	387.26586620926247	387.26586620926247
4200_697.505_7.82_C36H72O12	293.5680063160819	2127.702861487252	854.0966467745828	308.64551721449095	955.204661034502	414.1880935033542	2640.3382320331593	1563.6265714055962	144.56672214356902	761.8577565725508	123.28082440463864	1290.457550422656	283.8119698524055	806.2033768619893
41_166.086_0.88_C9H11NO2_PB006064 Phenylalanine|(2S)-2-amino-3-phenylpropanoic acid_valine_Amino acids, peptides, and analogues_Sabiden	1962.623590325726	414.40299459202936	155.25779044759486	653.8256433767989	374.2698877555019	811.1474221759864	1102.1697797505772	1248.2542886355373	274.28111872278197	321.06485469221974	344.2273906378729	206.16950312021825	387.5711460213224	750.1450997844647
419_602.468_8.63_C39H59N3O2	253.45884585498712	3454.7079661915045	457.92984755312796	155.4831575412946	1946.734328667716	91.58596951062559	3593.1518735912878	2523.9389272114263	173.58736081665086	1631.5082010497488	85.19625070755869	1940.344609864649	530.3466606545528	257.71865839036496
4197_633.368_3.61_C28H56O15_Ethers_methyl 3-[2-[2-[2-[2-[2-[2-[2-[2-[2-[2-[2-(2-hydroxyethoxy)ethoxy]ethoxy]ethoxy]ethoxy]ethoxy]ethoxy]ethoxy]ethoxy]ethoxy]ethoxy]ethoxy]propanoate	5623.320786770678	982.5721522546687	4576.925972058379	210.26846158521357	334.4505412508338	744.1029793509675	1335.3284183964504	194.43648330115045	244.90091408160168	3527.5626614178186	73.22289956379203	1011.76236221591	1168.1031477710335	685.2278101071078
4196_503.307_3.59_C22H46O12_ Undecaethylene glycol _Ethers_ Decaethylene glycol _Ethers_Undecaethylene glycol	11608.507552721321	619.3124376761994	982.9784621255956	1062.1928436888304	727.3320488987923	770.5398933878295	56008.168418914436	163422.86981866087	439.27975230521116	266.44837434906253	187.23399278582767	540.0980561129646	331.2601410826183	284.4516428861614
4192_212.237_5.71_C14H29N	619.165525038239	3825.558422557691	751.8438518321474	243.2435991221653	884.5221786260557	1105.6527232825695	1614.2529759925517	2410.322936756002	243.2435991221653	574.9394161069363	309.5827625191195	574.9394161069363	22.11305446565139	1746.93130278646
4186_393.32_6.41_C21H44O6_Ethers_ACMC-20lwfq	6687.060119870908	11040.047164591975	452.59691101890274	682.4497925311204	464.4449976947903	469.18423236514525	274.87561088059016	1547.3601198709082	165.8732134624251	319.89834024896265	274.87561088059016	985.7608114338403	146.91627478100506	741.6902259105577
4183_747.558_8.45_C32H74N8O11	1818.6767641589825	4008.721462074431	865.3069644984114	894.1224173447687	450.5050066954855	622.9057526274709	2247.816166792779	1385.9530003174686	70.63300026972901	998.5608635147361	34.85966978486128	662.1228811354398	200.1619748937196	492.88480685732287
