#SampleID	V1-Right-elbow-healthy-A12	V1-Left-elbow-psoriasis-RB1	V1-Left-elbow-Healthy-RD3	V1-Left-elbow-Healthy-RC11	V1-Left-elbow-Psoriasis-RD1	V1-Right-hairline-healthy-A7	V1-Left-elbow-Psoriasis-RD6	V1-Right-hairline-psoriasis-A6	V1-Right-elbow-psoriasis-A10	V1-Left-elbow-Healthy-RC6	V1-Left-elbow-Psoriasis-RD2	V1-Left-elbow-healthy-RB4	V1-Left-elbow-Healthy-RC5	V1-Mid-lower-back-psoriasis-RB5	V1-Left-elbow-Healthy-RD5	V1-Left-elbow-Healthy-RC2	V1-Left-elbow-Healthy-RD4	V1-Left-elbow-Psoriasis-RC12	V1-Left-elbow-Healthy-RC1	V1-Right-hairline-healthy-A8	V1-Left-elbow-Psoriasis-RD8	V1-Left-elbow-Healthy-RC4	V1-Mid-lower-back-psoriasis-RB6	V1-Left-elbow-Healthy-RC8	V1-Left-elbow-Healthy-RC10	V1-Left-elbow-Healthy-RC9	V1-Left-elbow-Healthy-RC3	V1-Right-elbow-healthy-A11	V1-Right-elbow-psoriasis-A9	V1-Left-elbow-Healthy-RC7	V1-Left-elbow-Psoriasis-RD7	V1-Left-elbow-healthy-RB3	V1-Mid-lower-back-healthy-RB7	V1-Left-elbow-psoriasis-RB2	V1-Mid-lower-back-healthy-RB8	V1-Right-hairline-psoriasis-A5
689.891_3.66_4714	52.18118466898954	81.53310104529615	35.87456445993031	22.82926829268293	35.87456445993031	48.919860627177705	58.70383275261324	26.09059233449477	32.613240418118465	29.35191637630662	26.09059233449477	29.35191637630662	22.82926829268293	16.306620209059233	9.78397212543554	16.306620209059233	13.045296167247384	29.35191637630662	9.78397212543554	22.82926829268293	22.82926829268293	9.78397212543554	22.82926829268293	16.306620209059233	13.045296167247384	6.522648083623692	6.522648083623692	22.82926829268293	19.56794425087108	6.522648083623692	19.56794425087108	9.78397212543554	16.306620209059233	19.56794425087108	3.2613240418118465	22.82926829268293
689.516_C34H69N6O6P_8.49_184	44.96899545266639	83.96913325065455	13.639244867024939	36.299297230260436	61.8222405952873	4.4563869367507225	39.513297505856414	1.5124707179275183	11.262505167424555	23.524321344908362	24.38859032658123	35.59707868265123	29.682237839327545	3.0519498415323136	28.142758715722753	34.651784483946535	34.867851729364745	35.786137522392174	69.06049331679758	7.427311561251205	5.104588673005374	17.5824720959074	1.2964034725093012	27.926691470304533	50.1546093427036	36.13724679619678	16.529144274493593	9.263883147306052	7.10321069312388	16.826236736943642	1.2423866611547472	31.73487667080061	0.8102521703183133	5.104588673005374	2.4847733223094943	0.7292269532864821
689.495_C31H64N10O7_10.05_2783	42.0	120.0	14.0	24.0	38.0	9.0	19.0	33.0	34.0	17.0	10.0	47.0	55.0	22.0	31.0	15.0	37.0	33.0	18.0	16.0	10.0	4.0	22.0	5.0	28.0	10.0	9.0	15.0	9.0	18.0	9.0	17.0	8.0	16.0	15.0	7.0
689.494_9.05_2399	64.82142857142857	30.77380952380952	38.63095238095238	49.76190476190475	25.535714285714285	20.952380952380953	27.5	17.678571428571427	19.642857142857142	71.36904761904762	44.52380952380952	82.5	37.32142857142857	28.154761904761905	76.60714285714283	15.714285714285715	12.440476190476188	15.714285714285715	24.226190476190478	17.023809523809522	26.190476190476193	12.440476190476188	33.39285714285714	16.369047619047617	11.785714285714285	16.369047619047617	10.476190476190476	7.857142857142858	11.13095238095238	22.916666666666664	7.857142857142858	10.476190476190476	20.952380952380953	7.202380952380952	29.46428571428571	6.547619047619048
689.494_7.97_3320	43.49470184915854	98.93205900685645	20.569291502181596	27.039268647413248	83.59858715977559	8.14045293995429	49.416164554332006	2.8423020984832745	22.015375025971327	39.56783710783295	37.560772906710994	20.756285061292328	28.51028464575109	3.178890504882609	25.755246208186158	42.22314564720549	27.276127155620195	21.46686058591315	54.56472054851443	6.145854976106379	4.226054435902763	22.115104924163727	1.633077082900478	20.494494078537294	28.04903386661126	30.392686474132557	29.308123831290256	9.985456056513607	9.948057344691462	15.345938084354872	1.1344275919384998	26.0419696654893	1.308954913775192	4.275919384998962	2.268855183877	0.7355079991689175
689.298_C24H40N12O12_4.29_1452	38.52972972972973	35.31891891891892	845.5135135135135	10.702702702702704	554.4000000000002	43.88108108108109	739.5567567567567	554.4000000000002	101.67567567567568	9.632432432432433	189.43783783783783	13.913513513513514	52.443243243243245	14.983783783783787	92.04324324324324	42.810810810810814	36.3891891891892	8.562162162162165	6.421621621621622	273.9891891891893	463.4270270270271	24.61621621621622	78.12972972972973	7.4918918918918935	9.632432432432433	5.351351351351352	12.843243243243244	3.2108108108108118	4.281081081081083	5.351351351351352	713.8702702702702	5.351351351351352	13.913513513513514	3.2108108108108118	5.351351351351352	4.281081081081083
688.992_8.48_4392	23.661971830985923	47.323943661971825	45.74647887323944	47.323943661971825	34.70422535211268	20.50704225352113	12.619718309859154	42.59154929577465	15.774647887323944	17.35211267605634	66.25352112676056	17.35211267605634	33.12676056338028	20.50704225352113	17.35211267605634	22.084507042253524	11.042253521126762	22.084507042253524	20.50704225352113	9.464788732394368	7.887323943661972	14.197183098591552	29.971830985915496	17.35211267605634	20.50704225352113	12.619718309859154	17.35211267605634	7.887323943661972	6.309859154929577	12.619718309859154	4.732394366197184	9.464788732394368	23.661971830985923	7.887323943661972	7.887323943661972	3.1549295774647885
688.52_C37H77N2O4Se_6.63_639	68.65266192077564	39.267152902126924	14.008822116434466	27.19220858627768	21.956588199327427	27.828973227933787	3.0659038301960955	2.311219810455518	49.809145302878115	20.376468532995588	13.513560728479714	2.7593134471764857	36.130497445080145	24.50364676595187	30.54111892387649	27.262960213128363	40.58784993667293	11.296676420491767	29.432676769882523	1.6980390444162992	8.796785605101105	15.636109534000086	1.3678647857797963	11.768353932829628	34.29095514696248	12.640957330654668	14.88142551425951	10.895750535004584	13.230554221076995	1.5565357907149409	3.4196619644494914	1.1084421539939728	16.296458051273092	9.928811634711973	12.47587020133642	7.594007948639559
688.498_8.91_2965	24.42270058708415	56.782778864970645	23.201565557729946	17.095890410958905	52.50880626223092	62.27788649706458	40.29745596868885	12.211350293542075	54.95107632093934	34.80234833659491	25.03326810176125	46.40313111545989	23.201565557729946	24.42270058708415	26.864970645792564	60.44618395303328	23.81213307240705	18.927592954990214	14.043052837573386	29.917808219178085	9.158512720156557	20.148727984344426	9.158512720156557	14.65362035225049	12.211350293542075	16.4853228962818	4.8845401174168295	17.095890410958905	10.379647749510763	6.716242661448141	6.716242661448141	3.052837573385519	13.432485322896282	4.273972602739726	25.64383561643836	3.663405088062623
688.494_C29H61N13O6_10.05_3144	244.90596892886344	88.01308258381029	8.418642681929681	35.205233033524124	35.97056418642682	16.071954210956665	19.133278822567462	9.949304987735076	24.490596892886344	61.99182338511856	26.02125919869174	260.9779231398201	45.15453802125921	14.541291905151267	73.47179067865903	19.133278822567462	35.205233033524124	35.205233033524124	71.17579721995094	15.306623058053965	21.42927228127555	18.367947669664762	3.8266557645134913	11.479967293540476	185.210139002453	13.775960752248569	4.5919869174161905	15.306623058053965	6.887980376124284	9.949304987735076	6.887980376124284	38.266557645134924	2.2959934587080952	3.8266557645134913	3.061324611610793	10.714636140637776
688.494_6.53_5274	41.44062806673209	46.31599607458293	97.50736015701669	26.81452404317959	26.81452404317959	43.87831207065751	31.689892051030427	24.376840039254173	21.939156035328754	21.939156035328754	31.689892051030427	17.06378802747792	21.939156035328754	14.626104023552502	14.626104023552502	31.689892051030427	26.81452404317959	21.939156035328754	19.50147203140334	19.50147203140334	12.188420019627086	12.188420019627086	31.689892051030427	14.626104023552502	17.06378802747792	12.188420019627086	12.188420019627086	9.75073601570167	9.75073601570167	4.875368007850835	9.75073601570167	12.188420019627086	9.75073601570167	9.75073601570167	24.376840039254173	12.188420019627086
688.493_5.55_5979	53.49532710280374	59.43925233644861	29.719626168224305	29.719626168224305	41.607476635514026	23.77570093457944	26.74766355140187	17.831775700934582	32.69158878504673	14.859813084112153	26.74766355140187	20.803738317757013	23.77570093457944	32.69158878504673	14.859813084112153	17.831775700934582	14.859813084112153	11.88785046728972	29.719626168224305	14.859813084112153	20.803738317757013	44.579439252336456	23.77570093457944	17.831775700934582	11.88785046728972	11.88785046728972	14.859813084112153	8.915887850467291	11.88785046728972	8.915887850467291	8.915887850467291	11.88785046728972	8.915887850467291	11.88785046728972	11.88785046728972	8.915887850467291
688.479_10.06_4439	30.0	30.0	4.0	42.0	24.0	6.0	50.0	40.0	18.0	18.0	22.0	48.0	20.0	26.0	30.0	26.0	164.0	12.0	42.0	26.0	24.0	14.0	14.0	16.0	10.0	16.0	2.0	14.0	12.0	10.0	12.0	8.0	12.0	12.0	10.0	6.0
687.994_8.97_3395	52.78171334431632	32.481054365733115	13.533772652388796	36.54118616144976	14.887149917627678	31.127677100494235	14.887149917627678	20.3006589785832	16.240527182866558	44.661449752883044	28.42092257001648	21.65403624382208	20.3006589785832	18.94728171334432	28.42092257001648	59.54859967051071	54.135090609555185	6.766886326194398	86.61614497528832	25.714168039538716	10.827018121911037	6.766886326194398	9.47364085667216	12.180395387149918	40.6013179571664	12.180395387149918	21.65403624382208	37.89456342668864	20.3006589785832	9.47364085667216	5.413509060955518	8.120263591433279	16.240527182866558	16.240527182866558	5.413509060955518	14.887149917627678
687.498_C30H62N12O6_8.25_3035_Amino acids, peptides, and analogues_6-amino-2-[[2-[[6-amino-2-[[6-amino-2-(2,6-diaminohexanoylamino)hexanoyl]amino]hexanoyl]amino]-5-(diaminomethylideneamino)pentanoyl]amino]hexanoic acid	71.35135135135134	75.57957957957956	30.65465465465465	36.46846846846847	11.0990990990991	29.597597597597606	17.96996996996997	14.270270270270268	13.213213213213212	33.2972972972973	10.04204204204204	81.3933933933934	12.156156156156154	21.66966966966967	22.1981981981982	23.783783783783782	33.2972972972973	13.213213213213212	11.0990990990991	16.384384384384383	23.783783783783782	17.96996996996997	11.627627627627628	6.342342342342343	63.951951951951955	19.555555555555557	11.0990990990991	5.8138138138138125	13.213213213213212	7.927927927927928	4.228228228228228	13.213213213213212	7.927927927927928	10.57057057057057	10.57057057057057	13.213213213213212
687.497_C30H62N12O6_10.01_3348_Amino acids, peptides, and analogues_6-amino-2-[[2-[[6-amino-2-[[6-amino-2-(2,6-diaminohexanoylamino)hexanoyl]amino]hexanoyl]amino]-5-(diaminomethylideneamino)pentanoyl]amino]hexanoic acid	106.44905402325053	48.25165260998404	21.171643492135857	35.647139275131074	28.064736722133574	22.74720765899248	15.85411442899476	4.135855937998634	19.89149760656485	32.98837474356052	24.8151356279918	54.55390927741053	35.647139275131074	3.938910417141555	13.786186459995443	25.40597219056303	16.838842033280148	18.414406200136767	42.0478687029861	27.080009117848192	7.483929792568954	5.711420104855255	1.7725096877136997	15.460223387280605	63.810348757693184	20.186915887850468	11.127421928424893	11.619785730567589	10.33963984499658	12.998404376567132	1.2801458855710053	18.709824481422388	2.1664007294278558	10.43811260542512	7.976293594711648	5.612947344426716
687.495_C27H58N16O5_8.9_2933	89.57894736842104	45.596491228070185	18.964912280701753	31.87719298245614	16.947368421052634	27.035087719298247	51.24561403508772	21.385964912280702	35.50877192982456	42.368421052631575	9.280701754385968	13.719298245614036	18.157894736842106	12.105263157894738	37.92982456140351	13.31578947368421	44.78947368421053	44.38596491228071	8.070175438596491	42.368421052631575	6.4561403508771935	7.263157894736842	8.473684210526317	12.105263157894738	22.192982456140356	14.12280701754386	18.561403508771928	14.12280701754386	5.6491228070175445	6.4561403508771935	5.6491228070175445	19.771929824561404	22.192982456140356	9.68421052631579	14.12280701754386	9.68421052631579
687.489_5.14_5891	29.974811083123427	104.91183879093198	32.97229219143576	20.982367758186395	32.97229219143576	17.98488664987405	29.974811083123427	38.967254408060455	38.967254408060455	26.977329974811077	17.98488664987405	29.974811083123427	38.967254408060455	26.977329974811077	14.987405541561714	32.97229219143576	29.974811083123427	17.98488664987405	26.977329974811077	14.987405541561714	17.98488664987405	23.97984886649873	35.9697732997481	26.977329974811077	11.989924433249366	8.992443324937025	5.9949622166246845	8.992443324937025	14.987405541561714	5.9949622166246845	5.9949622166246845	5.9949622166246845	11.989924433249366	8.992443324937025	11.989924433249366	5.9949622166246845
687.413_3.74_5220	43.64536082474226	29.09690721649484	31.52164948453608	21.82268041237113	29.09690721649484	26.672164948453606	26.672164948453606	21.82268041237113	29.09690721649484	24.24742268041237	21.82268041237113	26.672164948453606	41.220618556701034	29.09690721649484	26.672164948453606	14.54845360824742	12.123711340206185	19.397938144329892	16.973195876288656	33.94639175257731	16.973195876288656	16.973195876288656	21.82268041237113	14.54845360824742	21.82268041237113	19.397938144329892	21.82268041237113	21.82268041237113	12.123711340206185	9.698969072164946	9.698969072164946	7.27422680412371	9.698969072164946	7.27422680412371	7.27422680412371	19.397938144329892
687.263_C27H40N10O9_4.88_487	7.64245810055866	8.044692737430168	292.4245810055866	4.022346368715084	323.3966480446928	3.6201117318435765	454.122905027933	270.70391061452517	197.49720670391065	30.56983240223464	132.73743016759778	4.826815642458102	125.49720670391063	7.64245810055866	156.8715083798883	142.39106145251395	45.050279329608955	45.050279329608955	2.8156424581005592	27.754189944134087	101.36312849162012	64.35754189944134	123.8882681564246	11.664804469273744	2.413407821229051	2.413407821229051	57.519553072625705	2.011173184357542	2.8156424581005592	7.240223463687153	71.19553072625698	1.2067039106145254	3.6201117318435765	1.2067039106145254	1.6089385474860338	1.2067039106145254
686.952_8.2_1179	60.5462276278058	75.19825966577672	18.04370612083457	40.118659151587075	60.48808464352814	3.0621971719568872	33.97488381291407	3.12034015623455	16.086225650153267	25.020864234154057	3.701769999011174	32.67635716404628	20.505092455255607	2.810244240087017	25.44724611885692	35.505982398892506	28.19934737466627	27.559774547611987	28.974587165035103	5.271630574508058	3.6630080094927315	15.078413922673786	1.2597646593493523	21.08652229803224	35.195886482744974	26.49381983585484	13.799268268565214	11.182833976070404	8.954019578760011	15.039651933155346	1.0659547117571442	24.26500543854445	2.286957381588055	5.9112034015623465	3.6242460199742905	1.2403836645901316
686.541_C29H69N10O8_7.59_715	60.235075781008355	43.459325703680804	23.19331889885555	25.557686359418497	14.523971543458087	17.563872564181874	17.676461490875347	18.12681719764924	25.21991957933808	15.649860810392823	17.11351685740798	52.691617692545634	34.11444478812249	34.56480049489638	26.90875347974018	24.76956387256418	29.948654500463967	13.172904423136409	25.33250850603155	37.26693473553975	10.020414475719146	19.02752861119703	14.636560470151565	9.7952366223322	42.44602536343953	14.411382616764614	17.226105784101456	8.894525208784412	8.444169502010517	12.722548716362512	4.953912774512837	9.45746984225178	21.842251778533868	11.146303742653883	24.544386019177235	6.7553356016084125
686.517_8.52_3917	64.55704338510982	37.658275307980716	26.00214247455812	25.10551687198714	23.312265666845214	33.17514729512587	33.17514729512587	17.03588644884842	23.312265666845214	30.48527048741296	80.69630423138726	17.93251205141939	14.346009641135511	22.415640064274235	23.312265666845214	14.346009641135511	16.139260846277455	8.966256025709695	27.79539367970005	12.55275843599357	36.76164970540975	9.862881628280663	24.20889126941617	13.449384038564544	17.03588644884842	17.03588644884842	9.862881628280663	12.55275843599357	8.966256025709695	17.03588644884842	14.346009641135511	6.276379217996785	10.759507230851634	15.24263524370648	10.759507230851634	11.656132833422607
686.507_C35H67N5O8_7.03_1912_tert-butyl N-[(2S)-1-[[(2S)-1-[[(4S,5S,7R)-5-hydroxy-2,7-dimethyl-8-[[(2S)-4-methyl-1-oxo-1-(propan-2-ylamino)pentan-2-yl]amino]-8-oxooctan-4-yl]amino]-4-methoxy-1-oxobutan-2-yl]amino]-4-methyl-1-oxopentan-2-yl]carbamate	86.92152917505031	65.19114688128775	13.472837022132799	26.511066398390344	36.07243460764588	23.468812877263584	31.72635814889336	22.599597585513077	10.430583501006037	39.98390342052314	13.472837022132799	23.903420523138838	31.29175050301811	27.8148893360161	40.418511066398395	9.561368209255537	39.11468812877264	11.734406438631792	14.342052313883302	26.945674044265598	10.430583501006037	8.25754527162978	19.99195171026157	17.384305835010064	10.865191146881287	9.561368209255537	13.472837022132799	12.603621730382295	6.953722334004025	10.430583501006037	4.780684104627769	14.776659959758554	11.734406438631792	5.2152917505030185	13.472837022132799	10.430583501006037
686.505_6.25_5908	67.35395189003437	56.57731958762887	26.941580756013746	32.32989690721649	13.470790378006873	40.41237113402062	21.553264604811	24.24742268041237	24.24742268041237	24.24742268041237	45.80068728522337	16.164948453608247	26.941580756013746	16.164948453608247	16.164948453608247	18.859106529209626	16.164948453608247	16.164948453608247	24.24742268041237	13.470790378006873	16.164948453608247	16.164948453608247	16.164948453608247	32.32989690721649	13.470790378006873	8.082474226804122	10.7766323024055	10.7766323024055	13.470790378006873	13.470790378006873	8.082474226804122	10.7766323024055	8.082474226804122	8.082474226804122	8.082474226804122	10.7766323024055
